timestamp_iso,timestamp_unix,depth_m,pitch_deg,roll_deg,yaw_deg,pwm_dkiri,pwm_tkiri,pwm_bkiri,pwm_dkanan,pwm_tkanan,pwm_bkanan,servo_tilt_arm,servo_gripper,mode,qr_data,surge_est
2026-08-10T11:21:41.284,1786335701.284842,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:41.784,1786335701.784681,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:42.284,1786335702.28473,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:42.784,1786335702.784734,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:43.284,1786335703.284717,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:43.784,1786335703.784732,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:44.284,1786335704.284696,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:44.784,1786335704.784674,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:45.284,1786335705.284763,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:45.784,1786335705.784692,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:46.284,1786335706.284698,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:46.784,1786335706.784685,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:47.284,1786335707.284702,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:47.784,1786335707.784707,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:48.284,1786335708.284702,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:48.784,1786335708.784723,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:49.284,1786335709.284822,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:49.784,1786335709.784715,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:50.284,1786335710.284744,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:50.784,1786335710.784754,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:51.284,1786335711.284697,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:51.784,1786335711.784716,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:52.284,1786335712.284742,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:52.784,1786335712.784702,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:53.284,1786335713.284719,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:53.784,1786335713.784715,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:54.284,1786335714.284742,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:54.784,1786335714.784756,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:55.284,1786335715.284715,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:55.784,1786335715.784804,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:56.284,1786335716.284847,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:56.784,1786335716.784811,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:57.284,1786335717.284831,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:57.784,1786335717.78475,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:58.284,1786335718.284844,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:58.784,1786335718.784786,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:59.284,1786335719.284776,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:21:59.784,1786335719.784815,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:00.284,1786335720.284724,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:00.784,1786335720.784861,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:01.284,1786335721.284778,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:01.784,1786335721.784787,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:02.284,1786335722.284713,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:02.784,1786335722.784775,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:03.284,1786335723.284694,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:03.784,1786335723.784753,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:04.284,1786335724.284709,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:04.784,1786335724.784731,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:05.284,1786335725.284885,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:05.784,1786335725.784719,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:06.284,1786335726.284737,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:06.784,1786335726.784744,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:07.284,1786335727.28475,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:07.784,1786335727.784731,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:08.284,1786335728.284707,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:08.784,1786335728.78474,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:09.284,1786335729.284702,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:09.784,1786335729.78474,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:10.284,1786335730.284698,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:10.784,1786335730.784748,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:11.284,1786335731.284722,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:11.784,1786335731.784736,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:12.284,1786335732.284705,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:12.784,1786335732.784707,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:13.284,1786335733.284726,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:13.784,1786335733.784729,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:14.284,1786335734.284696,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:14.784,1786335734.784733,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:15.284,1786335735.284644,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:15.784,1786335735.784707,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:16.284,1786335736.284717,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:16.784,1786335736.784704,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:17.284,1786335737.284951,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:17.784,1786335737.784764,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:18.284,1786335738.284774,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:18.784,1786335738.784741,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:19.284,1786335739.284664,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:19.784,1786335739.784735,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:20.284,1786335740.28469,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:20.784,1786335740.784703,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:21.284,1786335741.284791,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:21.784,1786335741.784727,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:22.284,1786335742.284752,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:22.784,1786335742.784741,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:23.284,1786335743.284728,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:23.784,1786335743.784738,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:24.284,1786335744.284755,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:24.784,1786335744.784858,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:25.284,1786335745.284755,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:25.784,1786335745.784731,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:26.284,1786335746.284795,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:26.784,1786335746.784732,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:27.284,1786335747.284663,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:27.784,1786335747.784762,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:28.284,1786335748.284704,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:28.784,1786335748.784702,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:29.284,1786335749.284715,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:29.784,1786335749.784693,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:30.284,1786335750.284718,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:30.784,1786335750.784721,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:31.284,1786335751.284673,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:31.784,1786335751.784639,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:32.284,1786335752.28468,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:32.784,1786335752.784685,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:33.284,1786335753.284775,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:33.784,1786335753.784696,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:34.284,1786335754.284668,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:34.784,1786335754.784693,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:35.284,1786335755.284652,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:35.784,1786335755.784659,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:36.284,1786335756.284696,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:36.784,1786335756.784664,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:37.284,1786335757.284703,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:37.784,1786335757.784761,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:38.284,1786335758.284722,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:38.784,1786335758.784688,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:39.284,1786335759.284698,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:39.784,1786335759.784707,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:40.284,1786335760.284703,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:40.784,1786335760.784705,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:41.284,1786335761.28471,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:41.784,1786335761.78467,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:42.284,1786335762.2848,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:42.784,1786335762.784746,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:43.284,1786335763.284671,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:43.784,1786335763.784753,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:44.284,1786335764.284676,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:44.784,1786335764.784716,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:45.284,1786335765.284789,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:45.784,1786335765.784748,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:46.284,1786335766.284708,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:46.784,1786335766.784712,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:47.284,1786335767.284705,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:47.784,1786335767.784776,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:48.284,1786335768.284702,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:48.784,1786335768.784694,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:49.284,1786335769.284761,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:49.784,1786335769.784745,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:50.284,1786335770.284758,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:50.784,1786335770.78471,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:51.284,1786335771.284709,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:51.784,1786335771.784699,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:52.284,1786335772.284736,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:52.784,1786335772.784718,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:53.284,1786335773.284729,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:53.784,1786335773.784742,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:54.284,1786335774.284691,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:54.784,1786335774.784845,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:55.284,1786335775.284703,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:55.784,1786335775.784743,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:56.284,1786335776.284663,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:56.784,1786335776.784771,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:57.284,1786335777.284709,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:57.784,1786335777.784713,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:58.284,1786335778.284676,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:58.784,1786335778.784722,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:22:59.284,1786335779.284709,-0.21299999952316284,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
